0.0	0.0
0.45107614256876283	0.9457738606006427
-0.22967672195787533	1.078742748467404
-0.7525728171284232	0.8812622609024473
-0.9871301044200865	0.4479589892275634
-0.855847660949041	0.02733027576306209
-0.824490874290134	-0.2950282154859492
-0.6802418543621965	-0.5737089317249168
-0.42207093321614075	-0.7521329282514538
-0.10830648587770525	-0.6356501745098925
0.007787656063506186	-0.05761791647540875
0.02064559595146203	-0.03296440111282193
0.21495691799916125	-0.1832775438115493
0.5508484618600216	-0.21253922611818074
0.537479466983161	-0.015835395262509183
0.48561869599795693	0.14732330734723698
0.3820081035713242	0.2954380430217245
0.22828854591954637	0.3755749035618713
0.08057561361842983	0.3935304755742761
-0.04604263315862141	0.30671121089242415
-0.10880076336240763	0.20446637729880676
-0.12440172422237525	0.1109527124641531
-0.17008746544710834	0.07108992319055585
-0.26425544762368425	0.006167884158953927
-0.2666381016894471	-0.09002144927471585
-0.2315753604776963	-0.17101610158829103
-0.16899810292099374	-0.2565961552314998
-0.08399078873379533	-0.29671943533664946
0.021218908172032175	-0.29966170736989944
0.10714993725181485	-0.26224381143605474
0.18807491455235434	-0.20637663488649555
0.21038726389171944	-0.1279128114836547
0.21992309858103729	-0.0372832385488605
0.2420868826892638	0.03938593345284511
0.2131141572832058	0.11144814640029589
0.14806528828789334	0.15530767212247304
0.09191655369381102	0.20041180063115652
0.017526370188277744	0.22651804020706198
-0.054426627394473015	0.19955919013512
-0.11701482655733675	0.15746638681595482
-0.1573301506323788	0.10162886822903068
-0.172553148549547	0.04046176182438961
-0.17780608872269968	-0.010185249062908248
-0.16767872767342298	-0.07368282481253423
-0.11829094646398723	-0.12128448800230311
-0.09512627771833772	-0.16713494773973195
-0.027779119589618994	-0.18928218354973705
0.024453731208822358	-0.17258777187658783
0.08608778072070238	-0.13821771717923287
0.1159255846693214	-0.11195283162095519
0.1384110740612572	-0.05861396988038158
0.14460852696091375	-0.01699677489238138
0.1427876206923786	0.03327685030260937
0.11393396549858575	0.07037827966257272
0.0771544254459768	0.12517912935356296
0.04439617631214429	0.13143248675762761
-0.00791185867295915	0.12206073126894701
-0.04599929435639557	0.11490292774113774
-0.09096767130462417	0.09584629908800014
-0.11323847156599812	0.06541660194044915
-0.12883609256902162	0.016324199967385763
-0.1030599836437354	-0.020224935743696895
-0.10923737079344951	-0.06684505771049652
-0.08900238741490672	-0.09793314758947315
-0.04353773910760628	-0.12499747257348671
-0.004500181539992207	-0.11038722799786908
0.027000109667804133	-0.11330522403097783
0.05904128490091079	-0.08940446946494944
0.09156410653634849	-0.0707899213132744
0.07209776175584888	-0.029634487902006037
0.08375866849001766	0.0005936363790369216
0.09420546604717961	0.03567596322363459
0.08163865049091822	0.070081863982301
0.0486622616754489	0.08062543682710818
0.011945434351628599	0.09523298223436494
-0.008941726224011565	0.0883079807012198
-0.04351834180314222	0.08387681247354714
-0.07988170735243778	0.07314329902723257
-0.08354158411904061	0.04484246856347217
-0.09170021312114217	-0.0030256927532897266
-0.08786956985174599	-0.028715227320589627
-0.07777735212922991	-0.053955986246778324
-0.059277888686298845	-0.06908263264233577
-0.019254850443479417	-0.09117827390590792
0.007072124172347051	-0.08298292410052317
0.03773853921744433	-0.07428756455659001
0.053948137834262035	-0.05969604050296793
0.07290138684629156	-0.042518737888431
0.07570773527503531	-0.02382996829566519
0.05962340678623213	0.007142069454813264
0.05485918231997796	0.03466885185136386
0.05170422703488367	0.04955855515914593
0.026848551875630358	0.064730849556567
0.0053377936336100815	0.07165413419790702
-0.021331527851560374	0.06415049268634909
-0.03145841349783536	0.05479347082621712
-0.0486371109294664	0.04442377735047541
-0.06004914853541991	0.013000777211303818
-0.0638179290580464	-0.0007580386931380118
-0.05817463887823194	-0.02569805440034592
-0.042035285226143186	-0.04512332738066771
-0.02785245023851665	-0.06409559543315149
-0.0016461244781879204	-0.08261274829668726
0.01317737086583077	-0.0705621862522901
0.03272526774373879	-0.05928007465233642
0.037122650704947406	-0.04316215494290311
0.05479204429231756	-0.03515187238652625
0.06416597606713703	-0.003915116008990684
0.05069994083953373	0.018955191286058066
0.04484871177127122	0.026145753743823597
0.040424428444793346	0.03897255379396321
0.020910293089764068	0.05392968961899972
-0.00197010731167604	0.05548985865132176
-0.01791531676558339	0.04344497109824634
-0.039328238162645454	0.036451023156790156
-0.04607387439840302	0.017056643815316137
-0.05639804117388069	0.003614425808634915
-0.051375345299551414	-0.012163016522182424
-0.04184672543897048	-0.03419269075408588
-0.0283064580416438	-0.04523529635615704
-0.024903528966219137	-0.04022890342956929
-0.00222962811659174	-0.07474002272702203
0.02780457127648697	-0.06491758612052917
0.03730723351397359	-0.05149746675945664
0.03059392586867193	-0.029247451597551842
0.050708471631907795	-0.012142106239994805
0.04998941643939359	0.00041190234285336404
0.03961106673772005	0.022167452412710394
0.03434512214469765	0.03412609738173734
0.020051770432045583	0.03492546081401961
0.007068064350566846	0.05045909758773672
-0.008914796932024936	0.04349752630424955
-0.030374526455487532	0.04010703321463501
-0.029273921350379074	0.01976461717730802
-0.0465468292947824	0.024111790885976963
-0.054648441331058034	-0.011308578065276005
-0.034411296082451484	-0.011058650611256665
-0.04214540618010003	-0.02961433501496927
-0.020299380669249526	-0.03763776066899603
-0.016335577102469783	-0.035352681569953984
0.003940932668348579	-0.03159897581516165
0.01663011596258658	-0.028102034423242942
0.0287522797691298	-0.02955478226993451
0.040978863827699004	-0.022109749712194874
0.03418843549834894	-0.0160414647277017
0.03512379021712598	0.005287951120428081
0.031335023393842566	0.006218969153136139
0.029978036609488636	0.030042459382171996
0.01222880423703872	0.027457160946140077
0.008048221423633345	0.029803704749668158
-0.012508514286102614	0.02880029389031073
-0.02072960225923497	0.029197273238308626
-0.025555746978239924	0.013075293639515376
-0.031359114057252405	0.0077726706478494735
-0.024660058947553132	-0.0072880204521748
-0.029432947061913097	-0.022717880851254656
-0.012784963010087975	-0.020719706166417256
-0.0046888583777726445	-0.024978893697279413
-0.0017416342862122064	-0.029418821825225882
0.0018510972683228428	-0.023754797878475967
0.022688406671436	-0.028802065168007162
0.010471104994127503	-0.008944600091077561
0.030723609021637083	-0.0070608127669616536
0.029769118624808303	0.004236958482310983
0.027866099967036498	0.0014842728766853294
0.016994519205568683	0.02327848721219983
0.011815278773714098	0.014061303836771379
0.011295282497774999	0.01929102860677783
-0.00944650778730994	0.02640785322626966
-0.017533805095827498	0.017636472747913162
-0.014370786588861088	0.002174975983076763
-0.019290991671514005	-0.0034542233193556263
-0.023301900358732006	-0.005435283147243811
-0.023114786692760125	-0.01651871112614936
-0.011727646734901117	-0.013240508429158466
-0.002242112451146991	-0.01757338303567448
-0.006192237234194058	-0.019523082818552154
-0.0024321314981538547	-0.028119961563350577
0.0019077729791769323	-0.016446921733260088
0.013412744361574422	-0.021182315935258305
0.011390356845284824	-0.005233967025993692
0.02142299616448845	0.0034318758178190118
0.010976575883225061	0.0015434395809660135
0.02022264416625182	0.0050150152340392405
0.016813571608097058	0.019105706130931623
0.011693273792827821	0.020589771128446274
-0.0013094870053486352	0.010495817046581637
-0.007620968306853479	0.008354168843534552
-0.011553071863184463	0.010026902798140775
-0.013806029304492472	0.0207006903274651
-0.012328082889661232	0.0017025531197447763
-0.018866493232609426	-0.003540526101682184
-0.03088696716474025	-0.013911544118597876
