0.0	0.0
0.42296222137574846	0.971637210577677
-0.27172590571623	1.079141736559277
-0.7794389155168787	0.8421623312179763
-0.9689446913196178	0.40371638996103504
-0.794285618517478	0.0009789156127656704
-0.7807267534627911	-0.3006949738846056
-0.6791142452148666	-0.5979586552039409
-0.40304247462275317	-0.7272172031104333
-0.09948863439589935	-0.5994581378032205
0.008071591918770382	-0.04810234575538531
0.01627052570667201	-0.02784563833351732
0.1938715517274153	-0.17068879185433503
0.53754229271595	-0.22237259144015806
0.5404487648600291	-0.027074326225265316
0.47721197833558704	0.1409178953832833
0.36981010629289657	0.2712331731870178
0.22849968233501122	0.34367465239593314
0.08176029276739737	0.341760957918488
-0.03237697703970465	0.2678673818377631
-0.09370019947741194	0.18635225367254524
-0.10961297961155032	0.10556494256455141
-0.1659731429322482	0.07401310407444925
-0.24961103064321294	0.020145450127782523
-0.26047895289294637	-0.06893894676468285
-0.2305796150379626	-0.15297135118519894
-0.18120137268797884	-0.2358171774225688
-0.0935135813331197	-0.27385989969983016
-0.005849742811526693	-0.2825386535149037
0.08082701974543742	-0.2540084311252371
0.1468014757489607	-0.2051598285343983
0.17855052018282702	-0.13260571096587515
0.18671144674753765	-0.05763270408047739
0.21615217494674774	0.005771442634535397
0.19830008140708902	0.08065998341459323
0.15404550962878008	0.13656446078074358
0.09819470627665629	0.17291994689431506
0.035893609362126766	0.18746470461238643
-0.0310358530280109	0.17859183335513404
-0.09079974010930475	0.15516970643190445
-0.1303149471475229	0.11093122947828903
-0.1650575865057051	0.0626061486705639
-0.17184510597313796	0.004604046939037494
-0.16425054339588382	-0.05239492513228993
-0.13082755993882308	-0.09705135982710034
-0.09841125433399937	-0.13359417907242513
-0.05149332731466618	-0.1583907285035139
-0.00012820505575997408	-0.1558942925958223
0.050744544353697615	-0.14558912169137314
0.08668114674241592	-0.11514147778462594
0.1200867718719988	-0.08476765723527843
0.1359934183100526	-0.03867128025638384
0.1306371943370434	0.009410691699151149
0.1238931783279909	0.05197428064971214
0.09407095051210179	0.08614702906937358
0.05662418214946798	0.10872962588720819
0.017669336229016792	0.11866803826802139
-0.021071312195568456	0.11764773094323865
-0.058436350707956636	0.09763977327992408
-0.08815297893122115	0.0739566275847704
-0.10731858043771633	0.03788042859973707
-0.10885378107141729	0.0010582019279834088
-0.10906849264821543	-0.03689683790449686
-0.09229866737538363	-0.06755150706308548
-0.06153961399183563	-0.09433721534047103
-0.030855633806589285	-0.10812476921836227
-0.00034198765588624796	-0.11304821281827447
0.03972589859917484	-0.09993396809006544
0.06024835849425671	-0.0807542314372816
0.06467762305321363	-0.04291271288175923
0.06738495592560523	-0.017917974776182573
0.09269677421850181	0.004608008826105969
0.09130180798972234	0.03779725258877739
0.06644835954955905	0.06302958893830302
0.04074372219466383	0.07668132434647779
0.008448284041475315	0.0820092699284436
-0.020192362000552178	0.08790670614588326
-0.04422980878582108	0.07229647881705777
-0.0658732311775809	0.05203492348572199
-0.08451650567205239	0.02334483866997652
-0.08443403447990144	-0.0016498491411095512
-0.0780315984502382	-0.029135325184674318
-0.06399169132949792	-0.05136738176441467
-0.04270186147176419	-0.06665498650697362
-0.019098960087864013	-0.07506156433868381
0.006509153525253039	-0.07631897302635161
0.028153213513782062	-0.07250233108987014
0.04586187336061327	-0.058301264725405144
0.06061060240414807	-0.03805099808352842
0.06867471837663536	-0.011330601905943032
0.0701112267415145	0.006087184088517915
0.06283917251511156	0.027996371877985662
0.04722826922140592	0.04678493884586541
0.028744599010205683	0.05887680768184935
0.005380230290251853	0.0655856444957599
-0.017720576621039413	0.0630626535677026
-0.03667650950086896	0.04864838430669243
-0.050766865828440935	0.03860830735158654
-0.059814458746151405	0.01666734604140818
-0.06259275480586862	-0.004514196717924908
-0.054631158849771294	-0.024788697583959844
-0.04833813724331357	-0.042712564934674985
-0.03669927533994498	-0.058542897382938115
-0.016332475148413288	-0.06150737425757477
0.010489951401199071	-0.06508304325568452
0.025458465262609944	-0.05900367111580029
0.0425591528407298	-0.04916153867257291
0.05355074136779024	-0.03176331811863083
0.05524792684009257	-0.011207171768570263
0.059060060650900054	0.004106055224745816
0.04755744568349453	0.024877541790514948
0.03643369242902745	0.03929746704388964
0.020091447359057154	0.0485663479557734
0.0030674528583908255	0.04983688536062892
-0.01694722553342014	0.0480162895640074
-0.032162215686099	0.044542636247105964
-0.04786099192400413	0.025875073330767905
-0.050491284121499544	0.013758096405331757
-0.05224656828296437	-0.007889674837352837
