0.0	0.0
0.4444429156006241	0.9596310219468422
-0.23752399764504345	1.0129160647792288
-0.7613616133429898	0.8365717766664756
-0.8773143687854805	0.3628178616687198
-0.6738360875563665	-0.007669129604880796
-0.7312526607594587	-0.2996194514372535
-0.6859551766459501	-0.639591893575173
-0.40726885137112134	-0.8169969097411175
-0.08039123258232488	-0.7301728692059342
0.02186761182353433	-0.09045949019903433
0.03225858160775115	-0.050968048154692386
0.28073151817876885	-0.21755142774557248
0.5886962046377164	-0.18891733651619275
0.6036669153309768	0.019753747143061145
0.5119875920331421	0.20618585073412854
0.3707140958293285	0.33681662767538895
0.21582488005454786	0.42675289414035084
0.0547867832117169	0.44317745863295815
-0.0956189648722319	0.38775371392768104
-0.16990432630742208	0.25399825930790354
-0.10846607957135254	0.07873941459392385
-0.17491272921394332	0.04996671678473154
-0.34202270282588076	-0.023680972402644943
-0.3059625017635149	-0.13234942187370063
-0.2379268738228465	-0.21270298221905612
-0.15569230500081727	-0.2903675202305679
-0.05303482506005449	-0.3109937167106255
0.04820280809175759	-0.3016456415121254
0.1317747898902939	-0.2447743264306259
0.1930646665084946	-0.18581985862232026
0.19929422988820208	-0.09471488631214726
0.17620334852274455	-0.013957292571900048
0.21268413393329463	0.05606244686906173
0.19142053484492685	0.12998620236995106
0.13281022275225537	0.1845358009841089
0.05977867429466943	0.20439592083387684
-0.013557552323384752	0.20902379394925616
-0.08451849310971904	0.1856742338642153
-0.14011357936868613	0.1407570995908946
-0.17502203789953066	0.08288660176375422
-0.19061361452628656	0.016046834084653735
-0.1867372852153768	-0.04322198941256209
-0.15576988138346287	-0.09930699955548714
-0.11009538957425477	-0.13900246896977647
-0.06226138407915665	-0.1722382244277665
-0.005535010692779108	-0.1769032245954564
0.05154145402678799	-0.16703398056663724
0.10280049781225238	-0.1319691051505249
0.13230391056033677	-0.09187808707946939
0.15300516865134478	-0.04045250346325385
0.15184473943204688	0.012515483644271533
0.1343826350375849	0.05748309317142366
0.1043834631945223	0.1004279583791631
0.059823634235595814	0.12508898195259166
0.011921502401076705	0.13074963854231964
-0.03160468131180229	0.12539586673487732
-0.0720977913355811	0.10814273955989187
-0.1003762064888704	0.07441297960769028
-0.12785236106615472	0.037220267074634605
-0.13557596758566176	-0.010142398635255246
-0.10997606938660068	-0.04874723440362253
-0.09231043026467921	-0.08041767400704744
-0.061844958582416794	-0.1033425607038821
-0.023041146434695424	-0.12068129855027081
0.01779242350669954	-0.12153038012400147
0.048652963713763875	-0.11575170041024023
0.08462959994610647	-0.08486300323709367
0.1062239217470875	-0.05200621477514512
0.10829817630212159	-0.012403145964208544
0.10061355350229592	0.020300412393368664
0.09116383559899818	0.05389672933409393
0.06619659941237169	0.0798941106944965
0.0260102013369953	0.09323781386448493
-0.0018101019411396265	0.09814494393858127
-0.0359946636335066	0.08856908949525459
-0.07296567136682446	0.07424058532115314
-0.09000439371083661	0.0412950589873266
-0.09323178776731518	0.014233379925057034
-0.09829943857073974	-0.02144833365876779
-0.08419415618608296	-0.05175229867963564
-0.05893925352249348	-0.07482395051127735
-0.03459948278426011	-0.08533755698573499
-0.0009946816304490975	-0.0965679441005816
0.025625072848658267	-0.09191009240514089
0.05069814536959815	-0.0696499760394485
0.06599905781839153	-0.05299157641192736
0.08091145317648973	-0.026638205685498587
0.08086954776268845	-0.0035790105574944873
0.07212861360408913	0.02873071602142206
0.058251582375052964	0.057667572575190965
0.03806883822919577	0.06921661077391197
0.01287844169565503	0.07274412454112288
-0.01608782664213589	0.07491637452362329
-0.040054430012623696	0.062292470908490966
-0.053911476812233815	0.04967714441245253
-0.0662163958172686	0.024589829285246344
-0.0698492675852689	-0.007262158623874206
-0.07101703684662838	-0.02370777604824065
-0.056531312140820564	-0.04354257887381405
-0.03378905032379435	-0.0578530898432053
-0.01495297381281589	-0.06996855724838509
0.006681527070671801	-0.07832091224546626
0.028011355578891135	-0.06877677563208716
0.04748095760415376	-0.04940680398932043
0.06034298057884592	-0.031827333297774124
0.06916324184391152	-0.01175038806450052
0.06146867351931049	0.015997660796220593
0.05705500673805239	0.03091434227364003
0.04093787556498952	0.052087259493576406
0.013239133141983741	0.058738249239524705
0.0022555759118911512	0.06199682177730092
-0.023935358336482783	0.0542879956428987
-0.03665637028201747	0.04075863617603309
-0.04952954561045478	0.02406523857879578
-0.06086275231060315	0.004874291777910085
-0.06270930086575366	-0.018092805160651333
-0.053895868319909036	-0.0327912831673857
-0.03679847369785093	-0.04623149211689171
-0.015227399957967399	-0.058531731107169256
0.0001998614835484309	-0.06198828569864512
0.023462728664134597	-0.061461778895947804
0.03276261673316859	-0.047084393521016114
0.044778970637871916	-0.033818261234820325
0.04751394367735603	-0.01958657124677839
0.05345622712372796	0.0002935910939642001
0.04819266721893114	0.017176242193056367
0.03926782488361554	0.028571594348048946
0.019474888407243374	0.044771797534615396
0.004835692160166604	0.04715602680490851
-0.008723024082167555	0.03980668793430523
-0.028556469107359126	0.03968374405243566
-0.041799060346647494	0.023859845204549826
-0.04444296460932674	0.017277904680972938
-0.05163013651512501	-0.008395623662616553
-0.05131831629563639	-0.022257266037290155
-0.034009028645794845	-0.0340872906689932
-0.025870752440742332	-0.045832255418390914
-0.010024828691703246	-0.04877634384152666
0.006413990027349076	-0.05086076777152738
0.01754289564656071	-0.04328923138863016
0.03127787254906147	-0.02671812549099185
0.038078801027782015	-0.016939989302474256
0.04451513474232916	-0.0003070995035331633
0.04345893793371618	0.006989442873854219
0.03372564469528834	0.024540125474601167
0.02285565575084364	0.03649838943015874
0.014649875735004229	0.038224141129480194
-0.0015716027078670665	0.04212649904641334
-0.015012452528040756	0.037378986262663054
-0.03195847159292873	0.027569328542767214
-0.03799674595221708	0.018118371569567297
-0.03515256534704289	0.0002794901958374946
-0.04304768690157116	-0.012358928325027248
-0.03244999669788763	-0.02442602413833155
-0.023956629666126567	-0.03172101284165863
-0.014698565650510533	-0.046415196855253534
-0.002667410214558344	-0.03890927765070216
0.009837855047426207	-0.03762566068642443
0.018617575172029006	-0.031818880653696015
0.034477283111010934	-0.02266270175949286
0.02970433067083102	-0.009555394719237522
0.03260885898591166	0.004872847791206022
0.034639334951874476	0.01732475140787784
0.023195578480607586	0.019600835788069308
0.010981125245472973	0.028470852863497348
0.005361534745756741	0.029248899495700677
-0.006202670987126096	0.032771088872131926
-0.01758883677320484	0.02254918643392525
-0.028648365777120648	0.01158529743692794
-0.03209922587829457	0.00707544540882316
-0.032655756282607036	-0.0014325411880455861
-0.03062156599292539	-0.014702385462016918
-0.024236764439943336	-0.024732453436820255
-0.012476083017195801	-0.031052139082945924
-0.008654430381084073	-0.03335119012578774
0.0032715185691320394	-0.031885766908922586
0.017004134745084026	-0.03040947439876931
0.02461306666693861	-0.01886718069909827
0.025993909943464795	-0.014047422775908492
0.02555475279260948	-0.0014694440241683248
0.027722229540292416	0.012507194201173421
0.018188880200152087	0.015064480419304341
0.015024793405849292	0.01690902792000991
0.008316620529259274	0.018778240915375725
-0.0027533216518838303	0.027639522497148673
-0.014636093880918768	0.019777248895167056
-0.020804216710874908	0.01716155605021448
-0.02142203389657302	0.009996132997779702
-0.026737923746294613	0.00026737588292868457
-0.028265223682280217	-0.012461643561018707
-0.026860800513295945	-0.017854041981838566
-0.013707048159320443	-0.025690684951614907
-0.013912546841179615	-0.026585571535730483
0.0037850661924839803	-0.02442106459114162
0.014901277433266061	-0.02867836810145459
0.017623628281753317	-0.02226379235193161
0.02335382392921397	-0.0059407454606083725
0.020402234281990464	-0.0039128490297081625
0.017067036615706375	-0.005814605435493382
0.019045584879394506	0.011759168004588715
0.016142024369398468	0.010922484798044058
0.013468896146439277	0.018962802457681883
0.009362518249643449	0.02020436507083977
-0.0016944342695228202	0.015084364508549365
-0.00966914943815844	0.01936968867069921
-0.012583801874490149	0.015147712347915815
-0.024675550466241796	0.005360050613008948
-0.023872617105440183	-0.0021949255718989287
-0.01935150856098132	-0.008198220518409209
-0.014619509549992681	-0.014193671832908988
-0.009287510666786094	-0.01934141290318578
-0.004904812092480481	-0.02065252389814556
0.0025209676844601832	-0.01723982398226702
0.006530330783042352	-0.01964239301238823
0.007366588435506453	-0.012134403813690072
0.01647886721918958	-0.007372250363011657
0.016848853230285444	-0.0005981742905776533
0.01230930822549933	0.002606101382386026
0.009743335762072435	0.006222269698335083
0.014716195777310412	0.01816915857012452
0.0028107241987856656	0.012840808302651639
-0.0008920043995202426	0.012317424755075084
-0.008467146865256651	0.010659079347731441
-0.015749457315621766	0.013195263258529372
-0.013120308605788533	0.0023049429425451894
-0.011876781756472152	-0.0026374177258633147
-0.010996361538312575	-0.01167061244138714
-0.01254291593933453	-0.012835116396952586
-0.012412824155705167	-0.013882997857641476
-0.010616881385824917	-0.0187967896636909
0.0030752293867943054	-0.017212835289450515
