5316462523.422861	-48.14337290230159	0.4328925974130157
5316500000.0	-48.277247459410916	0.4364172322249016
5316537476.577139	-47.64569613036716	0.4549900406040063
5316574953.154279	-48.07257845990173	0.4796494444529634
5316612429.731418	-48.31565651814269	0.42727412712776514
5316649906.3085575	-48.074246788559016	0.47556764921425715
5316687382.885696	-48.22738567441856	0.46780167443043014
5316724859.462835	-48.17134532779595	0.4662366306710959
5316762336.039975	-47.867012836272984	0.489990497661437
5316799812.617114	-47.72501635607255	0.4724453133966125
5316837289.194254	-47.784763961429434	0.48586828226874734
5316874765.771393	-48.2229494607655	0.48698257087350943
5316912242.348532	-48.22872624030032	0.49811788995415696
5316949718.925672	-47.94267503648921	0.49776891391203193
5316987195.5028105	-47.94595423132898	0.49570661947733524
5317024672.07995	-47.82746751050802	0.49637525242244157
5317062148.657089	-48.1551817699203	0.5388169713160612
5317099625.234228	-47.8907758721087	0.5086396356486922
5317137101.811368	-48.037161755518085	0.5526935390275246
5317174578.388507	-48.161778497468035	0.5403533423655743
5317212054.965647	-47.753427963849646	0.559175186538337
5317249531.542786	-47.85952913356261	0.5406071199475387
5317287008.1199255	-48.048747052701515	0.5420019570152538
5317324484.697064	-47.97982878289548	0.5491302809077042
5317361961.274203	-48.05507812178127	0.5565057571311635
5317399437.851343	-48.16591496986979	0.5607624862311054
5317436914.428482	-47.88670390816521	0.5661862933736241
5317474391.005622	-47.874209755737745	0.5981087953367624
5317511867.582761	-48.44630147512796	0.6076718536055783
5317549344.1599	-47.943247901086814	0.5755458734888993
5317586820.73704	-48.26961633261023	0.6108981017999514
5317624297.314178	-48.13436126612178	0.6119463882579553
5317661773.891318	-47.808640820230494	0.6226156149218052
5317699250.468457	-47.96057733066087	0.5994178347850898
5317736727.045596	-48.16656494017444	0.6359399572925125
5317774203.622736	-48.21759164805787	0.6117985931626212
5317811680.199875	-47.96932822038208	0.6261005406768787
5317849156.777015	-47.66271248446115	0.637731533339322
5317886633.354154	-48.04052352336575	0.6631281806261883
5317924109.931293	-48.08315787856627	0.6568590525609047
5317961586.508432	-48.28565819154315	0.638639274115155
5317999063.085571	-47.97363102553565	0.6639573024398151
5318036539.662711	-47.78599316541473	0.6699076388387462
5318074016.23985	-48.02703710205401	0.6692953271392168
5318111492.816989	-47.530655766604994	0.6912983015460835
5318148969.394129	-47.6968460532766	0.6796581846190517
5318186445.971268	-47.967161043716715	0.70320850452252
5318223922.548408	-47.97725110469451	0.691088327630237
5318261399.125546	-48.21059872591022	0.7362608730243408
5318298875.702685	-47.93067003306177	0.6966107774487313
5318336352.279825	-48.13495270092035	0.7109313836106241
5318373828.856964	-47.74723563087121	0.7293460880389827
5318411305.434104	-47.84980181555571	0.7052152859585503
5318448782.011243	-47.868129096423154	0.737066193606207
5318486258.588383	-48.0220186070174	0.7261770342746582
5318523735.165522	-48.4422716533641	0.7340868892605409
5318561211.7426605	-48.044336598514185	0.760649812331644
5318598688.3198	-48.24814319253843	0.7391914547275696
5318636164.896939	-47.72275258676538	0.7598712952597338
5318673641.474079	-47.837782044194846	0.7604616016495171
5318711118.051218	-48.21341979745435	0.771051925999422
5318748594.628357	-47.736003819623704	0.7991521272577762
5318786071.205497	-47.989538325707386	0.7779001539328393
5318823547.782636	-47.572036884948204	0.8040231493995768
5318861024.359776	-47.993323318586086	0.8095705657799284
5318898500.936914	-47.94759989692209	0.8039135221890907
5318935977.514053	-48.118167060936734	0.8210346116494535
5318973454.091193	-47.764977630556274	0.8323427630292815
5319010930.668332	-48.273070470930726	0.817014031269587
5319048407.245472	-47.65852501904979	0.8417464541761879
5319085883.822611	-47.79884795511164	0.8253509672360048
5319123360.39975	-47.62286320721435	0.8279707286789891
5319160836.97689	-48.40318943406896	0.8410025247578874
5319198313.5540285	-47.98377502957648	0.8350874275662523
5319235790.131168	-48.074336591686034	0.8592680845790237
5319273266.708307	-47.99815144772373	0.8591596309997177
5319310743.285446	-48.066321679424576	0.8876576913056647
5319348219.862586	-47.85871561246181	0.885859142404651
5319385696.439725	-47.78458151554269	0.865828481111455
5319423173.016865	-47.87598965702844	0.883656625930124
5319460649.594004	-48.499173269931106	0.8969098135925743
5319498126.171143	-47.7399449289819	0.8970387468228097
5319535602.748282	-48.631326836940715	0.9007347435331277
5319573079.325421	-47.77628538112189	0.897757481294737
5319610555.902561	-48.065077155399564	0.8992936490794058
5319648032.4797	-47.81427640601764	0.9381415604921512
5319685509.05684	-48.553463024708975	0.9302318354188807
5319722985.633979	-47.92078073102048	0.9293475281607442
5319760462.211118	-47.631978325454256	0.925539021715898
5319797938.788258	-47.313620292825654	0.9512123552075363
5319835415.3653965	-48.54652315910833	0.9577889846195156
5319872891.942536	-47.19161291731271	0.9655080978031835
5319910368.519675	-48.04600365715202	0.9482901387085281
5319947845.096814	-48.29297440409646	0.9786385503840048
5319985321.673954	-48.10572244295186	0.9552894861876655
5320022798.251093	-47.702978624191196	0.9890688203119006
5320060274.828233	-48.04746890912683	0.9886155292396336
5320097751.405372	-47.98234601244368	1.0041866546888962
5320135227.982511	-47.98091810238201	0.9785723823610241
5320172704.55965	-47.38062304116514	1.008386411329099
5320210181.136789	-47.93592120724642	0.996666623906548
5320247657.713929	-48.614162542792556	1.0238557860715087
5320285134.291068	-47.535901015684345	1.04526228963241
5320322610.868207	-47.40743561475499	1.0322916008694556
5320360087.445347	-48.07218215470924	1.0419044130400166
5320397564.022486	-47.48947916491538	1.045431662951591
5320435040.599626	-48.042515380362836	1.0407056609476855
5320472517.1767645	-47.81240126904418	1.0591026119985827
5320509993.753903	-47.647952667782775	1.05030242504411
5320547470.331043	-48.092617875348765	1.0533353587023604
5320584946.908182	-47.69013711566552	1.0766051030683137
5320622423.485322	-47.691344652597245	1.056986330233911
5320659900.062461	-48.158094309110275	1.0954345021548082
5320697376.6396	-48.23148190015476	1.086517316934625
5320734853.21674	-47.73163724535199	1.0944550928370156
5320772329.793879	-48.25785472222727	1.0906797755543873
5320809806.371018	-47.86876928678566	1.110875861167552
5320847282.948157	-47.85519671891158	1.0978641398172726
5320884759.525297	-48.097537952580836	1.1206210131248353
5320922236.102436	-48.06586214253863	1.1172033235968588
5320959712.679575	-47.717587215137456	1.129947700775138
5320997189.256715	-48.22758365193597	1.1284552811505768
5321034665.833854	-47.52977598824656	1.152289666026573
5321072142.410994	-47.579560420162785	1.1329037790814533
5321109618.988132	-48.41421623447056	1.1469777731278037
5321147095.565271	-47.62347580963671	1.1705866580369662
5321184572.142411	-48.05758943278206	1.1608394884614721
5321222048.71955	-48.06939339908088	1.1584883299295465
5321259525.29669	-47.58423685495431	1.1982231530403222
5321297001.873829	-48.10232184045589	1.1566274173868287
